INC_RNKM,INC_RNK5,INC_RNK4,INC_RNK3,INC_RNK2,INC_RNK1,INC_RANK,NEWID,AGE_REF,AGE_REF_,AGE2,AGE2_,BLS_URBN,CUTENURE,CUTE_URE,DESCRIP,DESCRIP_,EARNCOMP,EARN_OMP,EDUC_REF,EDUC0REF,EDUCA2,EDUCA2_,EMPLTYP1,EMPL_YP1,EMPLTYP2,EMPL_YP2,FAM_SIZE,FAM__IZE,FAM_TYPE,FAM__YPE,FGVX,FGVX_,FINCBEFX,FINC_EFX,FINLWT21,FIRAX,FIRAX_,FJSSDEDX,FJSS_EDX,FPVTX,FPVTX_,FREEMLX,FREEMLX_,FRRX,FRRX_,FS_MTHI,FS_MTHI_,FSS_RRX,FSS_RRX_,FSUPPX,FSUPPX_,FWAGEX,FWAGEX_,HRSPRWK1,HRSP_WK1,HRSPRWK2,HRSP_WK2,JFS_AMT,JFS_AMT_,JGRCFDMV,JGRC_DMV,JGRCFDWK,JGRC_DWK,JGROCYMV,JGRO_YMV,JGROCYWK,JGRO_YWK,LUMPX,LUMPX_,MARITAL1,MARI_AL1,NO_EARNR,NO_E_RNR,OCCEXPNX,OCCE_PNX,OCCULIS2,OCCU_IS2,OTHINX,OTHINX_,OTHRECX,OTHRECX_,PERSLT18,PERS_T18,PERSOT64,PERS_T64,OCCULIS1,OCCU_IS1,POPSIZE,RACE2,RACE2_,REC_FS,REC_FS_,REF_RACE,REF__ACE,REGION,SEX_REF,SEX_REF_,SEX2,SEX2_,SMSASTAT,STRTMNTH,STRTYEAR,TYPOWND,TYPOWND_,VEHQ,VEHQ_,WEEKI,WEEKI_,WEEKN,WELFRX,WELFRX_,WHYNWRK1,WHYN_RK1,WHYNWRK2,WHYN_RK2,WK_WRKD1,WK_W_KD1,WK_WRKD2,WK_W_KD2,WTREP01,WTREP02,WTREP03,WTREP04,WTREP05,WTREP06,WTREP07,WTREP08,WTREP09,WTREP10,WTREP11,WTREP12,WTREP13,WTREP14,WTREP15,WTREP16,WTREP17,WTREP18,WTREP19,WTREP20,WTREP21,WTREP22,WTREP23,WTREP24,WTREP25,WTREP26,WTREP27,WTREP28,WTREP29,WTREP30,WTREP31,WTREP32,WTREP33,WTREP34,WTREP35,WTREP36,WTREP37,WTREP38,WTREP39,WTREP40,WTREP41,WTREP42,WTREP43,WTREP44,FOODTOT,FOODHOME,CEREAL,BAKEPROD,BEEF,PORK,OTHMEAT,POULTRY,SEAFOOD,EGGS,MILKPROD,OTHDAIRY,FRSHFRUT,FRSHVEG,PROCFRUT,PROCVEG,SWEETS,NONALBEV,OILS,MISCFOOD,FOODAWAY,ALCBEV,SMOKSUPP,PET_FOOD,PERSPROD,PERSSERV,DRUGSUPP,HOUSKEEP,HH_CU_Q,HH_CU_Q_,HHID,HHID_,CHILDAGE,CHIL_AGE,STATE,INC__ANK,CUID,HORREF1,HORREF1_,HORREF2,HORREF2_,FGVXM,FGVXM_,FINCBEFM,FINC_EFM,FINCBEF1,FINCBEF2,FINCBEF3,FINCBEF4,FINCBEF5,FINCBEFI,FJSSDEDM,FJSS_EDM,FJSSDED1,FJSSDED2,FJSSDED3,FJSSDED4,FJSSDED5,FPVTXM,FPVTXM_,FRRXM,FRRXM_,FS_AMTXM,FS_A_TXM,FS_AMTX1,FS_AMTX2,FS_AMTX3,FS_AMTX4,FS_AMTX5,FS_AMTXI,FSS_RRXM,FSS__RXM,FSS_RRX1,FSS_RRX2,FSS_RRX3,FSS_RRX4,FSS_RRX5,FSS_RRXI,FSUPPXM,FSUPPXM_,FSUPPX1,FSUPPX2,FSUPPX3,FSUPPX4,FSUPPX5,FSUPPXI,FWAGEXM,FWAGEXM_,FWAGEX1,FWAGEX2,FWAGEX3,FWAGEX4,FWAGEX5,FWAGEXI,INC__NKM,JFS_AMTM,JFS__MTM,JFS_AMT1,JFS_AMT2,JFS_AMT3,JFS_AMT4,JFS_AMT5,OTHINXM,OTHINXM_,OTHINX1,OTHINX2,OTHINX3,OTHINX4,OTHINX5,OTHINXI,WELFRXM,WELFRXM_,WELFRX1,WELFRX2,WELFRX3,WELFRX4,WELFRX5,WELFRXI,PICKCODE,LUMPB,LUMPB_,LUMPBX,LUMPBX_,OTHINB,OTHINB_,OTHINBX,OTHINBX_,WELFRB,WELFRB_,WELFRBX,WELFRBX_,PSU,HIGH_EDU,FSMPFRMX,FSMP_RMX,FSMPFRX1,FSMPFRX2,FSMPFRX3,FSMPFRX4,FSMPFRX5,FSMPFRXI,FSMPFRXM,INTRDVB,INTRDVB_,INTRDVBX,INTR_VBX,INTRDVX,INTRDVX_,INTRDVX1,INTRDVX2,INTRDVX3,INTRDVX4,INTRDVX5,INTRDVXI,INTRDVXM,NETRENTB,NETR_NTB,NETRENTX,NETR_NTX,NETRNTBX,NETR_TBX,NETRENT1,NETRENT2,NETRENT3,NETRENT4,NETRENT5,NETRENTI,NETRENTM,OTHREGB,OTHREGB_,OTHREGBX,OTHR_GBX,OTHREGX,OTHREGX_,OTHREGX1,OTHREGX2,OTHREGX3,OTHREGX4,OTHREGX5,OTHREGXI,OTHREGXM,RETSRVBX,RETS_VBX,RETSURVB,RETS_RVB,RETSURVX,RETS_RVX,RETSURV1,RETSURV2,RETSURV3,RETSURV4,RETSURV5,RETSURVI,RETSURVM,ROYESTB,ROYESTB_,ROYESTBX,ROYE_TBX,ROYESTX,ROYESTX_,ROYESTX1,ROYESTX2,ROYESTX3,ROYESTX4,ROYESTX5,ROYESTXI,ROYESTXM,FSMP_RXM,INTR_VXM,NETR_NTM,OTHR_GXM,RETS_RVM,ROYE_TXM,DIVISION,REFGEN,HISP_REF,HISP2
0.1954519,0.2070453,0.2069148,0.2096615,0.2069977,0.2066820,0.3318827,04605232,49,D,,A,2,4,D,01,D,4,D,11,D,,A,1,D,,A,2,D,6,D,0,D,25360,D,106039.306,0,D,1941,D,0,D,,A,0,D,,A,0,D,0,D,25360,D,40,D,,A,0,D,217,D,50,D,261,D,60,D,,A,5,,2,D,,A,,A,,A,0,D,1,D,0,D,12,D,5,,A,2,D,1,D,2,1,D,,A,2,09,2020,,A,3,D,2,D,2,,A,,A,,A,52,D,,A,,204420.318,192288.325,156495.888,250172.078,,222170.447,174254.527,112764.537,,,197808.563,,189462.742,,,126596.847,205642.901,,138653.768,231078.141,,157621.250,,159881.840,238789.768,,,,202425.562,,,,,,152486.562,174698.234,191032.421,,190089.149,,,,171450.766,43.51000,13.51000,0.00000,1.05000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.48000,0.00000,0.47000,0.00000,3.20000,0.00000,3.20000,0.00000,2.11000,30.00000,0.00000,0.00000,4.11000,0.00000,0.00000,0.00000,0.00000,1,D,,A,5,D,,D,460523,,A,,A,0,D,25360.0,D,25360,25360,25360,25360,25360,100,0.0,D,0,0,0,0,0,0,D,0,D,,A,,,,,,100,0.0,D,0,0,0,0,0,100,0.0,D,0,0,0,0,0,100,25360.0,D,25360,25360,25360,25360,25360,100,D,0.0,D,0,0,0,0,0,,A,,,,,,100,,A,,,,,,100,201,,A,,A,,A,,A,,A,,A,,12,0,D,0,0,0,0,0,100,0,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,D,A,A,A,A,A,,4,2,
0.6206221,0.6319670,0.7491420,0.8066339,0.4327791,0.2753459,0.0290686,04605261,34,D,40,D,1,4,D,05,D,2,D,13,D,11,D,1,D,5,D,6,D,3,D,0,D,0,D,104455.076,0,D,0,D,0,D,,A,0,D,,A,0,D,0,D,0,D,40,D,70,D,0,D,783,D,180,D,1087,D,250,D,,A,1,,2,D,,A,05,D,,A,0,D,4,D,0,D,05,D,2,1,,2,D,1,D,1,2,D,1,,1,09,2020,,A,2,D,1,D,2,,A,,A,,A,52,D,52,D,,143712.428,,146165.657,,,226560.791,196482.852,,211667.242,224239.590,,177247.324,,233756.691,240044.199,,,,186350.104,,,,,,237630.488,270005.057,215091.103,,177171.027,,,,236308.197,270005.057,270005.057,270005.057,230168.718,,225220.188,270005.057,220448.191,,,281.83000,161.61000,2.00000,7.44000,8.94000,0.00000,0.00000,0.00000,4.00000,0.00000,0.00000,10.60000,2.88000,0.00000,11.15000,0.00000,33.58000,51.09000,5.64000,24.29000,120.22000,0.00000,150.18000,0.00000,16.80000,0.00000,0.00000,109.04000,1,D,,A,4,D,42,A,460526,,A,,A,0,D,85483.4,D,34816,53333,134641,116258,88369,202,0.0,D,0,0,0,0,0,0,D,0,D,,A,,,,,,100,0.0,D,0,0,0,0,0,100,0.0,D,0,0,0,0,0,100,39920.8,D,2186,28000,76038,65761,27619,201,D,0.0,D,0,0,0,0,0,,A,,,,,,100,,A,,,,,,100,201,,A,,A,,A,,A,,A,,A,,13,0,D,32630,25333,58603,50497,60750,201,45563,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,D,A,A,A,A,A,2,5,2,2
0.7919197,0.7962104,0.6239449,0.8931347,0.4726238,0.8709937,0.0121082,04605262,34,D,40,D,1,4,D,05,D,2,D,13,D,11,D,1,D,5,D,6,D,3,D,0,D,0,D,104455.076,0,D,0,D,0,D,,A,0,D,,A,0,D,0,D,0,D,40,D,70,D,0,D,783,D,180,D,1087,D,250,D,,A,1,,2,D,,A,05,D,,A,0,D,4,D,0,D,05,D,2,1,,2,D,1,D,1,2,D,1,,1,09,2020,,A,2,D,2,D,2,,A,,A,,A,52,D,52,D,,143712.428,,146165.657,,,226560.791,196482.852,,211667.242,224239.590,,177247.324,,233756.691,240044.199,,,,186350.104,,,,,,237630.488,270005.057,215091.103,,177171.027,,,,236308.197,270005.057,270005.057,270005.057,230168.718,,225220.188,270005.057,220448.191,,,272.15000,156.26000,13.92000,1.29000,0.00000,0.00000,0.00000,0.00000,2.00000,2.20000,3.69000,5.30000,2.54000,0.00000,9.45000,3.79000,4.15000,38.48000,0.00000,69.45000,115.89000,0.00000,142.68000,14.85000,0.00000,0.00000,2.75000,0.00000,1,D,,A,4,D,42,A,460526,,A,,A,0,D,128617.4,D,176169,57995,189853,87441,131629,202,0.0,D,0,0,0,0,0,0,D,0,D,,A,,,,,,100,0.0,D,0,0,0,0,0,100,0.0,D,0,0,0,0,0,100,58146.2,D,25592,32301,40061,72009,120768,201,D,0.0,D,0,0,0,0,0,,A,,,,,,100,,A,,,,,,100,201,,A,,A,,A,,A,,A,,A,,13,0,D,150577,25694,149792,15432,10861,201,70471,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,D,A,A,A,A,A,2,5,2,2
0.7634588,0.8275234,0.5868367,0.7795005,0.9185438,0.2706697,0.1777500,04605281,55,D,,A,1,1,D,01,D,4,D,15,D,,A,5,D,,A,3,D,9,D,0,D,7000,D,43344.279,0,D,536,D,0,D,,A,0,D,,A,0,D,0,D,7000,D,14,D,,A,0,D,522,D,120,D,652,D,150,D,,A,3,,3,D,,A,,A,,A,0,D,0,D,0,D,10,D,1,,A,2,D,4,D,4,2,D,,A,1,09,2020,1,D,3,D,1,D,2,,A,,A,,A,26,D,,A,74880.251,,,84678.983,97739.916,97259.506,,82723.190,83737.755,97115.853,84116.444,74588.625,,,,98396.304,,105086.340,75229.274,89693.550,,,,,,96746.284,,,,80415.835,75363.685,,77758.168,,93122.124,89644.900,,,88988.384,,,75791.561,,87605.145,23.77000,23.77000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.78000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.99000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,D,,A,7,D,06,D,460528,,A,,A,0,D,121298.2,D,34515,223697,125495,77400,145384,404,14430.4,T,14430,14430,14430,14430,14430,0,D,0,D,,A,,,,,,100,0.0,D,0,0,0,0,0,100,0.0,D,0,0,0,0,0,100,71609.2,D,33978,71545,64746,69664,118113,403,D,0.0,D,0,0,0,0,0,,A,,,,,,100,,A,,,,,,100,201,,A,,A,,A,,A,,A,,A,S49A,15,0,D,537,152152,60749,7736,27271,201,49689,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,D,A,A,A,A,A,9,4,2,
0.6302499,0.5100088,0.7333207,0.5063504,0.8540011,0.2987776,0.1780805,04605282,55,D,,A,1,1,D,01,D,4,D,15,D,,A,5,D,,A,3,D,9,D,0,D,7000,D,43344.279,0,D,536,D,0,D,,A,0,D,,A,0,D,0,D,7000,D,14,D,,A,0,D,522,D,120,D,652,D,150,D,,A,3,,3,D,,A,,A,,A,0,D,0,D,0,D,10,D,1,,A,2,D,4,D,4,2,D,,A,1,09,2020,1,D,3,D,2,D,2,,A,,A,,A,26,D,,A,74880.251,,,84678.983,97739.916,97259.506,,82723.190,83737.755,97115.853,84116.444,74588.625,,,,98396.304,,105086.340,75229.274,89693.550,,,,,,96746.284,,,,80415.835,75363.685,,77758.168,,93122.124,89644.900,,,88988.384,,,75791.561,,87605.145,40.21000,40.21000,0.00000,0.00000,10.38000,0.00000,0.00000,0.00000,15.89000,0.00000,4.99000,3.96000,0.00000,0.00000,0.00000,0.00000,0.00000,4.99000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,54.75000,0.00000,0.00000,0.00000,1,D,,A,7,D,06,D,460528,,A,,A,0,D,88132.8,D,36987,165705,62251,111614,64107,404,14430.4,T,14430,14430,14430,14430,14430,0,D,0,D,,A,,,,,,100,0.0,D,0,0,0,0,0,100,0.0,D,0,0,0,0,0,100,52894.6,D,31746,20430,60588,97690,54019,403,D,0.0,D,0,0,0,0,0,,A,,,,,,100,,A,,,,,,100,201,,A,,A,,A,,A,,A,,A,S49A,15,0,D,5241,145275,1663,13924,10088,201,35238,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,D,A,A,A,A,A,9,4,2,
0.1552125,0.1687129,0.1657955,0.1681335,0.1687196,0.1667052,0.2936791,04605311,74,D,,A,1,2,D,01,D,8,D,14,D,,A,,A,,A,1,D,8,D,0,D,20709,D,32649.594,62718,T,0,D,0,D,,A,0,D,,A,19207,D,0,D,0,D,,A,,A,0,D,283,D,65,D,326,D,75,D,,A,2,,0,D,,A,,A,,A,0,D,0,D,1,D,,A,5,,A,2,D,1,D,,1,D,,A,2,09,2020,1,D,2,D,1,D,2,,A,1,D,,A,0,D,,A,54683.832,70877.353,,,66158.522,,71271.718,,,65404.232,64900.548,60965.903,,57775.243,47245.451,65207.782,46166.019,55510.622,,,,75384.600,,46652.148,66559.135,74554.653,,,,,,62935.439,,,,72462.571,59928.528,,60841.724,,59599.864,64344.426,,,87.02998,87.02998,4.31321,7.49872,0.00000,5.29052,0.00000,4.48671,0.00000,0.00000,4.68901,6.54191,2.60886,5.72740,0.00000,4.38468,3.10935,17.29979,4.78397,16.29585,0.00000,69.83000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,D,,A,0,D,,D,460531,,A,,A,0,D,20709.0,D,20709,20709,20709,20709,20709,100,0.0,D,0,0,0,0,0,0,D,0,D,,A,,,,,,100,19207.0,D,19207,19207,19207,19207,19207,100,0.0,D,0,0,0,0,0,100,0.0,D,0,0,0,0,0,100,D,0.0,D,0,0,0,0,0,,A,,,,,,100,,A,,,,,,100,201,,A,,A,,A,,A,,A,,A,,14,0,D,0,0,0,0,0,100,0,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,1502,D,1502,1502,1502,1502,1502,100,1502,,A,,A,,A,,,,,,100,,D,A,A,A,D,A,,3,2,
0.1549636,0.1684641,0.1655466,0.1678846,0.1684707,0.1664563,0.2934302,04605312,74,D,,A,1,2,D,01,D,8,D,14,D,,A,,A,,A,1,D,8,D,0,D,20709,D,32649.594,62718,T,0,D,0,D,,A,0,D,,A,19207,D,0,D,0,D,,A,,A,0,D,283,D,65,D,326,D,75,D,,A,2,,0,D,,A,,A,,A,0,D,0,D,1,D,,A,5,,A,2,D,1,D,,1,D,,A,2,09,2020,1,D,2,D,2,D,2,,A,1,D,,A,0,D,,A,54683.832,70877.353,,,66158.522,,71271.718,,,65404.232,64900.548,60965.903,,57775.243,47245.451,65207.782,46166.019,55510.622,,,,75384.600,,46652.148,66559.135,74554.653,,,,,,62935.439,,,,72462.571,59928.528,,60841.724,,59599.864,64344.426,,,46.03000,46.03000,4.12745,0.00000,5.88358,0.00000,0.00000,0.00000,5.48322,4.13528,5.21794,7.27985,2.90314,1.91770,0.00000,0.00000,3.46009,0.00000,5.62175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,D,,A,0,D,,D,460531,,A,,A,0,D,20709.0,D,20709,20709,20709,20709,20709,100,0.0,D,0,0,0,0,0,0,D,0,D,,A,,,,,,100,19207.0,D,19207,19207,19207,19207,19207,100,0.0,D,0,0,0,0,0,100,0.0,D,0,0,0,0,0,100,D,0.0,D,0,0,0,0,0,,A,,,,,,100,,A,,,,,,100,201,,A,,A,,A,,A,,A,,A,,14,0,D,0,0,0,0,0,100,0,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,1502,D,1502,1502,1502,1502,1502,100,1502,,A,,A,,A,,,,,,100,,D,A,A,A,D,A,,3,2,
0.7637369,0.7650612,0.7649705,0.7660866,0.7639665,0.7615162,0.8116459,04605361,80,D,77,D,1,2,D,01,D,8,D,15,D,13,D,,A,,A,2,D,1,D,0,D,121319,D,18241.760,0,D,0,D,0,D,,A,0,D,,A,27319,D,0,D,0,D,,A,,A,0,D,152,D,35,D,217,D,50,D,2400,D,1,,0,D,,A,,A,,A,2400,D,0,D,2,D,,A,3,1,,2,D,1,D,4,1,D,2,,1,09,2020,1,D,6,D,1,D,2,,A,1,D,2,D,0,D,0,D,28390.245,45793.153,43635.768,28390.245,,36832.935,30985.531,50385.257,45302.377,32938.037,,,,28390.245,,34173.208,39074.207,28390.245,,,,,,28390.245,,,,28390.245,28390.245,,28883.518,,50208.414,28390.245,,,28390.245,,,39380.130,,28935.176,,,162.74000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,162.74000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,D,,A,0,D,49,D,460536,,A,,A,0,D,121319.0,D,121319,121319,121319,121319,121319,100,0.0,D,0,0,0,0,0,0,D,0,D,,A,,,,,,100,27319.0,D,27319,27319,27319,27319,27319,100,0.0,D,0,0,0,0,0,100,0.0,D,0,0,0,0,0,100,D,0.0,D,0,0,0,0,0,,A,,,,,,100,,A,,,,,,100,201,,A,,A,,A,,A,,A,,A,,15,0,D,0,0,0,0,0,100,0,,A,,A,10000,D,10000,10000,10000,10000,10000,100,10000,,A,12000,D,,A,12000,12000,12000,12000,12000,100,12000,,A,,A,22000,D,22000,22000,22000,22000,22000,100,22000,,A,,A,50000,D,50000,50000,50000,50000,50000,100,50000,,A,,A,,A,,,,,,100,,D,D,D,D,D,A,8,1,2,2
0.7635978,0.7649222,0.7648315,0.7659475,0.7638275,0.7613771,0.8115068,04605362,80,D,77,D,1,2,D,01,D,8,D,15,D,13,D,,A,,A,2,D,1,D,0,D,121319,D,18241.760,0,D,0,D,0,D,,A,0,D,,A,27319,D,0,D,0,D,,A,,A,0,D,152,D,35,D,217,D,50,D,2400,D,1,,0,D,,A,,A,,A,2400,D,0,D,2,D,,A,3,1,,2,D,1,D,4,1,D,2,,1,09,2020,1,D,6,D,2,D,2,,A,1,D,2,D,0,D,0,D,28390.245,45793.153,43635.768,28390.245,,36832.935,30985.531,50385.257,45302.377,32938.037,,,,28390.245,,34173.208,39074.207,28390.245,,,,,,28390.245,,,,28390.245,28390.245,,28883.518,,50208.414,28390.245,,,28390.245,,,39380.130,,28935.176,,,149.27000,78.29000,0.00000,6.52000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.23000,22.66000,3.08000,0.00000,0.00000,0.00000,3.61000,0.00000,0.00000,41.19000,70.98000,0.00000,0.00000,0.00000,0.00000,0.00000,82.59441,0.00000,1,D,,A,0,D,49,D,460536,,A,,A,0,D,121319.0,D,121319,121319,121319,121319,121319,100,0.0,D,0,0,0,0,0,0,D,0,D,,A,,,,,,100,27319.0,D,27319,27319,27319,27319,27319,100,0.0,D,0,0,0,0,0,100,0.0,D,0,0,0,0,0,100,D,0.0,D,0,0,0,0,0,,A,,,,,,100,,A,,,,,,100,201,,A,,A,,A,,A,,A,,A,,15,0,D,0,0,0,0,0,100,0,,A,,A,10000,D,10000,10000,10000,10000,10000,100,10000,,A,12000,D,,A,12000,12000,12000,12000,12000,100,12000,,A,,A,22000,D,22000,22000,22000,22000,22000,100,22000,,A,,A,50000,D,50000,50000,50000,50000,50000,100,50000,,A,,A,,A,,,,,,100,,D,D,D,D,D,A,8,1,2,2
0.9538134,0.9500936,0.9583116,0.9551213,0.9730314,0.9306279,0.9262016,04605371,50,D,52,D,1,1,D,01,D,3,D,16,D,16,D,5,D,5,D,4,D,4,D,0,D,200000,D,38931.824,0,D,35949,T,0,D,,A,0,D,,A,0,D,0,D,0,D,40,D,40,D,0,D,761,D,175,D,870,D,200,D,,A,1,,3,D,,A,06,D,,A,0,D,1,D,0,D,06,D,1,4,,2,D,4,D,1,2,D,1,,1,09,2020,1,D,3,D,1,D,2,,A,,A,,A,52,D,52,D,,,91202.056,74816.805,,84682.347,103759.151,,75330.976,,79633.469,109796.746,,,,87552.179,,,,,,76311.943,76179.357,51575.879,,118102.131,,,,98858.482,73975.465,91850.501,49747.176,73476.630,,76443.058,109157.048,65734.359,,,88235.427,,70151.207,,326.22000,326.22000,33.97000,44.64000,7.99000,0.00000,0.00000,1.75000,0.00000,0.00000,7.68000,6.99000,23.70265,82.36735,2.99000,18.89000,0.00000,32.77000,1.99000,60.49000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,D,,A,6,D,34,D,460537,,A,,A,0,D,261333.0,D,227453,300047,262043,268978,248144,201,0.0,D,0,0,0,0,0,0,D,0,D,,A,,,,,,100,0.0,D,0,0,0,0,0,100,0.0,D,0,0,0,0,0,100,61333.0,D,27453,100047,62043,68978,48144,201,D,0.0,D,0,0,0,0,0,,A,,,,,,100,,A,,,,,,100,201,,A,,A,,A,,A,,A,,A,S12A,16,200000,D,200000,200000,200000,200000,200000,100,200000,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,D,A,A,A,A,A,2,4,2,2
0.9363704,0.8974264,0.8986587,0.9471542,0.9619060,0.9097364,0.9249811,04605372,50,D,52,D,1,1,D,01,D,3,D,16,D,16,D,5,D,5,D,4,D,4,D,0,D,200000,D,38931.824,0,D,35949,T,0,D,,A,0,D,,A,0,D,0,D,0,D,40,D,40,D,0,D,761,D,175,D,870,D,200,D,,A,1,,3,D,,A,06,D,,A,0,D,1,D,0,D,06,D,1,4,,2,D,4,D,1,2,D,1,,1,09,2020,1,D,3,D,2,D,2,,A,,A,,A,52,D,52,D,,,91202.056,74816.805,,84682.347,103759.151,,75330.976,,79633.469,109796.746,,,,87552.179,,,,,,76311.943,76179.357,51575.879,,118102.131,,,,98858.482,73975.465,91850.501,49747.176,73476.630,,76443.058,109157.048,65734.359,,,88235.427,,70151.207,,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,D,,A,6,D,34,D,460537,,A,,A,0,D,227893.6,D,216436,269564,248857,203836,200775,201,0.0,D,0,0,0,0,0,0,D,0,D,,A,,,,,,100,0.0,D,0,0,0,0,0,100,0.0,D,0,0,0,0,0,100,27893.6,D,16436,69564,48857,3836,775,201,D,0.0,D,0,0,0,0,0,,A,,,,,,100,,A,,,,,,100,201,,A,,A,,A,,A,,A,,A,S12A,16,200000,D,200000,200000,200000,200000,200000,100,200000,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,D,A,A,A,A,A,2,4,2,2
0.7091988,0.7083917,0.7251080,0.6956618,0.6788357,0.7212886,0.7399601,04605401,32,D,32,D,1,1,D,01,D,2,D,12,D,15,D,1,D,1,D,3,D,2,D,0,D,98000,D,66089.054,0,D,7498,D,0,D,,A,0,D,,A,0,D,0,D,98000,D,40,D,40,D,0,D,435,D,100,D,652,D,150,D,,A,1,,2,D,,A,03,D,,A,0,D,1,D,0,D,01,D,1,1,,2,D,1,D,2,1,D,2,,1,09,2020,1,D,2,D,1,D,2,,A,,A,,A,52,D,52,D,,,,127182.742,,190497.368,,,196697.389,100839.417,,173599.511,98681.112,,172443.157,,147511.624,130595.918,,,,80994.960,,,,,,183113.338,175156.688,157101.768,,140793.048,,,,121244.965,127796.660,141469.493,132153.008,106488.946,,134698.642,97586.193,102823.808,138.16000,44.28000,2.98000,4.74000,0.00000,0.00000,3.98000,0.00000,0.00000,1.62000,0.00000,0.84000,15.83000,1.24000,0.00000,0.00000,0.00000,2.98000,0.00000,10.07000,93.88000,0.00000,0.00000,0.00000,23.05000,0.00000,0.00000,10.34000,1,D,,A,1,D,18,D,460540,4,D,1,D,0,D,104418.6,D,109002,99307,101152,108829,103803,302,0.0,D,0,0,0,0,0,0,D,0,D,,A,,,,,,100,0.0,D,0,0,0,0,0,100,0.0,D,0,0,0,0,0,100,104418.6,D,109002,99307,101152,108829,103803,302,D,0.0,D,0,0,0,0,0,,A,,,,,,100,,A,,,,,,100,201,,A,,A,,A,,A,,A,,A,S23A,15,0,D,0,0,0,0,0,100,0,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,,A,,A,,A,,,,,,100,,D,A,A,A,A,A,3,5,1,1
